5981, -14.85, 5.85, -52.81, 262.61, 194.62, 151.69, 291.50
5991, -15.15, 5.55, -53.56, 263.16, 194.51, 151.78, 290.12
6002, -14.10, 5.85, -52.51, 263.72, 194.39, 151.87, 292.53
6012, -13.65, 5.70, -53.26, 264.27, 194.28, 151.95, 292.66
6022, -13.20, 5.70, -52.66, 264.81, 194.17, 152.03, 293.36
6032, -12.60, 4.95, -53.71, 265.35, 194.07, 152.11, 291.45
6043, -13.65, 5.25, -51.91, 265.90, 193.96, 152.20, 291.04
6083, -12.90, 4.65, -52.66, 266.43, 193.86, 152.27, 289.82
6093, -13.20, 4.20, -52.96, 266.96, 193.76, 152.35, 287.65
6103, -13.95, 6.00, -52.36, 267.49, 193.65, 152.43, 293.27
6114, -13.95, 6.00, -53.26, 268.02, 193.56, 152.50, 293.27
6124, -13.20, 7.05, -52.66, 268.55, 193.46, 152.57, 298.11
6134, -12.30, 5.10, -52.81, 269.07, 193.36, 152.64, 292.52
6144, -13.20, 5.25, -54.01, 269.59, 193.27, 152.71, 291.69
6154, -13.05, 5.55, -52.81, 270.10, 193.18, 152.77, 293.04
6165, -13.95, 5.25, -53.26, 270.61, 193.09, 152.84, 290.62
6175, -13.65, 5.25, -51.61, 271.13, 193.00, 152.90, 291.04
6185, -13.05, 5.55, -53.56, 271.63, 192.91, 152.97, 293.04
6195, -12.60, 4.95, -52.96, 272.13, 192.82, 153.03, 291.45
6206, -13.65, 4.95, -52.96, 272.63, 192.74, 153.09, 289.93
6216, -13.05, 5.55, -53.11, 273.13, 192.65, 153.15, 293.04
6226, -14.25, 3.90, -51.91, 273.62, 192.57, 153.21, 285.31
6236, -12.30, 5.85, -53.11, 274.12, 192.48, 153.27, 295.44
6247, -13.95, 5.25, -53.71, 274.61, 192.40, 153.32, 290.62
6289, -12.90, 6.00, -51.91, 275.09, 192.32, 153.38, 294.94
6300, -14.10, 6.15, -52.06, 275.57, 192.25, 153.43, 293.57
6310, -13.95, 6.45, -53.26, 276.05, 192.17, 153.48, 294.81
6320, -13.95, 6.00, -54.01, 276.52, 192.10, 153.53, 293.27
6330, -13.05, 6.60, -52.51, 277.00, 192.02, 153.58, 296.83
6341, -12.30, 6.15, -53.11, 277.47, 191.95, 153.63, 296.57
6351, -13.20, 5.70, -52.36, 277.94, 191.88, 153.68, 293.36
6361, -14.85, 4.80, -53.56, 278.40, 191.81, 153.73, 287.91
6371, -13.65, 5.25, -53.26, 278.86, 191.75, 153.77, 291.04
6381, -11.40, 4.65, -52.66, 279.32, 191.68, 153.82, 292.19
6392, -13.65, 4.20, -52.96, 279.78, 191.60, 153.86, 287.10
6402, -12.60, 6.00, -53.26, 280.23, 191.54, 153.91, 295.46
6412, -12.30, 6.15, -52.06, 280.68, 191.47, 153.95, 296.57
6422, -13.95, 5.25, -52.96, 281.13, 191.40, 153.99, 290.62
6433, -12.75, 5.85, -52.51, 281.58, 191.33, 154.03, 294.65
6443, -13.20, 4.95, -52.36, 282.02, 191.27, 154.07, 290.56
6453, -13.05, 5.85, -51.76, 282.46, 191.21, 154.11, 294.15
6494, -12.15, 4.95, -50.86, 282.90, 191.15, 154.15, 292.17
6504, -13.95, 3.90, -50.86, 283.33, 191.09, 154.19, 285.62
6514, -11.25, 4.05, -52.06, 283.76, 191.03, 154.23, 289.80
6524, -12.90, 5.25, -51.61, 284.19, 190.97, 154.26, 292.15
6534, -12.75, 5.85, -53.11, 284.62, 190.92, 154.30, 294.65
6545, -13.80, 4.80, -54.46, 285.05, 190.86, 154.34, 289.18
6555, -13.05, 4.35, -54.16, 285.47, 190.80, 154.37, 288.43
6565, -12.90, 5.70, -52.66, 285.89, 190.74, 154.40, 293.84
6575, -13.50, 4.35, -51.46, 286.31, 190.69, 154.44, 287.86
6586, -13.05, 6.15, -52.81, 286.72, 190.63, 154.47, 295.23
6596, -12.30, 6.15, -52.06, 287.13, 190.58, 154.50, 296.57
6606, -13.50, 6.15, -51.46, 287.54, 190.53, 154.53, 294.49
6616, -13.95, 4.95, -52.96, 287.94, 190.47, 154.56, 289.54
6626, -12.60, 5.70, -54.31, 288.34, 190.42, 154.59, 294.34
6637, -12.30, 5.55, -52.51, 288.74, 190.37, 154.62, 294.29
6647, -13.50, 4.05, -53.11, 289.14, 190.32, 154.65, 286.70
6657, -12.90, 4.20, -52.66, 289.53, 190.27, 154.68, 288.03
6697, -13.20, 4.20, -52.96, 289.93, 190.22, 154.71, 287.65
6708, -12.60, 6.00, -52.96, 290.31, 190.17, 154.73, 295.46
6718, -12.30, 6.15, -52.81, 290.71, 190.12, 154.76, 296.57
6728, -14.55, 5.10, -53.56, 291.09, 190.07, 154.79, 289.32
6738, -11.85, 3.45, -51.91, 291.46, 190.03, 154.81, 286.23
6748, -11.70, 5.10, -52.06, 291.84, 189.98, 154.84, 293.55
6759, -12.60, 4.20, -52.66, 292.21, 189.93, 154.86, 288.43
6769, -13.05, 5.85, -53.86, 292.59, 189.89, 154.88, 294.15
6779, -12.75, 5.85, -52.06, 292.96, 189.85, 154.90, 294.65
6789, -13.20, 4.65, -54.01, 293.32, 189.80, 154.93, 289.41
6800, -13.80, 4.35, -53.56, 293.68, 189.76, 154.95, 287.50
6810, -13.80, 3.75, -50.71, 294.05, 189.72, 154.97, 285.20
6820, -13.50, 6.15, -52.06, 294.40, 189.67, 154.99, 294.49
6830, -15.15, 5.10, -52.81, 294.76, 189.63, 155.01, 288.60
6841, -13.80, 5.55, -53.56, 295.13, 189.59, 155.04, 291.91
6851, -13.50, 5.10, -51.01, 295.48, 189.55, 155.06, 290.70
6861, -13.65, 4.95, -53.26, 295.82, 189.51, 155.08, 289.93
6904, -11.85, 5.25, -51.91, 297.20, 189.35, 155.15, 293.90
6914, -12.90, 4.65, -52.96, 297.54, 189.31, 155.17, 289.82
6924, -13.50, 4.80, -51.46, 297.88, 189.28, 155.19, 289.57
6934, -13.50, 5.55, -52.06, 298.22, 189.24, 155.20, 292.35
7008, -13.20, 5.25, -54.31, 308.28, 188.20, 155.61, 291.69
7019, -13.65, 5.25, -52.66, 308.55, 188.18, 155.61, 291.04
7029, -13.20, 6.45, -51.91, 308.81, 188.15, 155.62, 296.04
7038, -14.10, 4.80, -52.51, 309.07, 188.13, 155.63, 288.80
7049, -13.80, 4.80, -51.46, 309.33, 188.10, 155.63, 289.18
7058, -13.95, 4.65, -52.36, 309.58, 188.08, 155.64, 288.43
7069, -13.20, 4.65, -53.26, 309.83, 188.06, 155.65, 289.41
7079, -11.40, 3.90, -52.96, 310.08, 188.03, 155.65, 288.89
7088, -13.80, 5.10, -52.06, 310.33, 188.01, 155.66, 290.28
7099, -13.50, 5.85, -53.86, 310.57, 187.98, 155.67, 293.43
7108, -13.80, 4.80, -53.11, 310.82, 187.96, 155.67, 289.18
7119, -12.90, 5.25, -53.71, 311.06, 187.93, 155.68, 292.15
7129, -12.30, 5.55, -54.16, 311.30, 187.91, 155.68, 294.29
7171, -12.60, 4.65, -51.61, 311.54, 187.89, 155.69, 290.26
7181, -15.75, 4.95, -52.96, 311.78, 187.87, 155.69, 287.45
7190, -13.65, 4.20, -52.96, 312.02, 187.84, 155.70, 287.10
7200, -12.90, 5.70, -52.96, 312.25, 187.82, 155.70, 293.84
7210, -12.60, 6.75, -52.96, 312.48, 187.80, 155.71, 298.18
7219, -12.75, 4.35, -51.46, 312.71, 187.78, 155.71, 288.84
7229, -13.05, 5.10, -52.81, 312.94, 187.76, 155.71, 291.35
7239, -13.80, 5.55, -52.06, 313.17, 187.74, 155.72, 291.91
7249, -12.90, 4.95, -52.96, 313.39, 187.72, 155.72, 290.99
7258, -14.10, 5.10, -52.81, 313.62, 187.70, 155.73, 289.89
7268, -14.10, 5.10, -52.81, 313.84, 187.68, 155.73, 289.89
7278, -13.95, 4.65, -51.61, 314.06, 187.66, 155.73, 288.43
7287, -13.05, 4.80, -52.51, 314.28, 187.64, 155.74, 290.19
7297, -13.05, 5.55, -52.81, 314.50, 187.62, 155.74, 293.04
7307, -12.60, 5.25, -53.71, 314.72, 187.60, 155.74, 292.62
7316, -12.75, 5.85, -52.81, 314.93, 187.58, 155.75, 294.65
7326, -14.10, 5.85, -52.81, 315.15, 187.56, 155.75, 292.53
7366, -11.85, 5.25, -51.91, 315.36, 187.54, 155.75, 293.90
7376, -12.75, 5.10, -52.51, 315.57, 187.52, 155.76, 291.80
7385, -13.20, 4.95, -52.96, 315.78, 187.51, 155.76, 290.56
7395, -12.75, 4.35, -52.06, 315.99, 187.49, 155.76, 288.84
7405, -12.60, 5.70, -52.66, 316.19, 187.48, 155.76, 294.34
7414, -13.65, 4.95, -52.66, 316.39, 187.46, 155.76, 289.93
7424, -12.60, 4.65, -53.26, 316.60, 187.44, 155.77, 290.26
7434, -13.95, 4.95, -52.66, 316.80, 187.42, 155.77, 289.54
7443, -13.20, 5.70, -52.66, 316.99, 187.40, 155.77, 293.36
7453, -13.65, 4.95, -52.96, 317.18, 187.38, 155.77, 289.93
7463, -14.10, 5.10, -53.11, 317.37, 187.36, 155.77, 289.89
7472, -12.15, 6.75, -54.01, 317.56, 187.34, 155.77, 299.05
7482, -13.50, 4.35, -53.56, 317.76, 187.33, 155.77, 287.86
7492, -13.50, 4.05, -52.06, 317.96, 187.31, 155.77, 286.70
7502, -13.05, 5.10, -53.11, 318.16, 187.29, 155.78, 291.35
7511, -14.70, 5.25, -54.01, 318.35, 187.28, 155.78, 289.65
7521, -14.10, 4.35, -52.06, 318.55, 187.26, 155.78, 287.15
7560, -11.25, 4.05, -51.76, 318.72, 187.25, 155.78, 289.80
7570, -12.60, 4.20, -53.71, 318.90, 187.23, 155.78, 288.43
7580, -12.00, 6.15, -52.81, 319.09, 187.22, 155.78, 297.14
7590, -13.05, 4.80, -52.51, 319.27, 187.20, 155.78, 290.19
7599, -12.15, 4.95, -53.26, 319.45, 187.18, 155.78, 292.17
7609, -13.20, 4.65, -51.91, 319.64, 187.16, 155.78, 289.41
7619, -13.05, 5.10, -53.11, 319.82, 187.15, 155.78, 291.35
7628, -12.90, 4.95, -52.66, 319.99, 187.13, 155.78, 290.99
7638, -12.75, 5.55, -52.51, 320.17, 187.12, 155.78, 293.52
7648, -12.75, 5.55, -52.51, 320.34, 187.11, 155.78, 293.52
7657, -12.90, 4.95, -52.36, 320.51, 187.09, 155.78, 290.99
7667, -13.95, 4.20, -53.26, 320.68, 187.08, 155.77, 286.76
7677, -14.10, 4.05, -52.51, 320.86, 187.06, 155.77, 286.03
7687, -13.05, 4.35, -52.81, 321.03, 187.05, 155.77, 288.43
7696, -13.20, 4.95, -53.71, 321.21, 187.03, 155.77, 290.56
7706, -12.75, 5.85, -53.11, 321.37, 187.02, 155.77, 294.65
7716, -13.50, 5.85, -52.06, 321.53, 187.00, 155.77, 293.43
7762, -12.00, 6.60, -51.01, 321.70, 186.99, 155.77, 298.81
7772, -13.20, 5.70, -52.36, 321.86, 186.98, 155.77, 293.36
7782, -13.05, 5.55, -53.56, 322.02, 186.96, 155.77, 293.04
7791, -12.90, 6.00, -52.96, 322.18, 186.95, 155.77, 294.94
7801, -13.20, 3.90, -52.96, 322.34, 186.94, 155.77, 286.46
7811, -13.65, 6.00, -54.01, 322.50, 186.92, 155.76, 293.73
7820, -12.90, 4.95, -52.96, 322.66, 186.90, 155.76, 290.99
7830, -14.10, 5.55, -51.76, 322.81, 186.89, 155.76, 291.49
7840, -13.20, 7.50, -52.36, 322.96, 186.88, 155.76, 299.60
7850, -14.55, 4.80, -53.11, 323.12, 186.87, 155.75, 288.26
7859, -12.75, 5.55, -53.11, 323.27, 186.87, 155.75, 293.52
7869, -13.20, 6.00, -52.36, 323.42, 186.85, 155.75, 294.44
7879, -14.10, 5.10, -52.81, 323.57, 186.84, 155.75, 289.89
7888, -12.75, 4.80, -52.81, 323.72, 186.82, 155.74, 290.63
7898, -13.80, 6.60, -52.06, 323.87, 186.81, 155.74, 295.56
7908, -13.50, 4.05, -52.81, 324.01, 186.80, 155.74, 286.70
7917, -13.50, 4.05, -52.81, 324.16, 186.78, 155.74, 286.70
7960, -12.15, 4.65, -52.36, 324.31, 186.77, 155.74, 290.94
7970, -12.00, 6.15, -54.91, 324.45, 186.76, 155.73, 297.14
7979, -12.60, 4.95, -52.96, 324.59, 186.75, 155.73, 291.45
7989, -13.50, 5.85, -52.81, 324.73, 186.74, 155.73, 293.43
7999, -13.05, 5.10, -52.81, 324.87, 186.74, 155.72, 291.35
8008, -12.75, 5.55, -53.11, 325.01, 186.73, 155.72, 293.52
8018, -13.80, 5.55, -52.51, 325.15, 186.71, 155.71, 291.91
8028, -12.90, 5.25, -51.61, 325.29, 186.70, 155.71, 292.15
8038, -12.90, 5.25, -51.61, 325.43, 186.69, 155.71, 292.15
8047, -13.65, 5.25, -51.91, 325.56, 186.68, 155.71, 291.04
8057, -13.50, 4.35, -53.56, 325.69, 186.67, 155.70, 287.86
8067, -13.20, 5.70, -53.71, 325.82, 186.66, 155.70, 293.36
8076, -12.75, 6.60, -52.81, 325.95, 186.65, 155.70, 297.37
8086, -12.75, 5.55, -52.81, 326.08, 186.64, 155.69, 293.52
8096, -14.10, 6.60, -52.51, 326.22, 186.63, 155.68, 295.08
8105, -13.65, 5.25, -52.36, 326.35, 186.62, 155.68, 291.04
8115, -12.30, 4.35, -52.51, 326.48, 186.61, 155.68, 289.48
8155, -13.20, 5.25, -52.66, 326.61, 186.60, 155.67, 291.69
8165, -13.65, 4.65, -51.91, 326.73, 186.59, 155.67, 288.81
8175, -12.60, 4.95, -52.96, 326.86, 186.58, 155.67, 291.45
8185, -12.00, 5.10, -52.81, 326.99, 186.58, 155.66, 293.03
8196, -13.80, 4.80, -52.81, 327.11, 186.57, 155.66, 289.18
8206, -12.90, 5.25, -52.36, 327.23, 186.56, 155.65, 292.15
8216, -13.80, 4.05, -53.11, 327.35, 186.55, 155.65, 286.36
8226, -12.75, 5.55, -51.76, 327.47, 186.54, 155.65, 293.52
8236, -13.05, 5.10, -51.76, 327.59, 186.53, 155.64, 291.35
8246, -11.85, 4.65, -52.66, 327.71, 186.53, 155.64, 291.43
8256, -13.50, 5.55, -52.51, 327.83, 186.52, 155.63, 292.35
8266, -13.65, 4.95, -53.71, 327.95, 186.51, 155.63, 289.93
8276, -12.90, 5.25, -52.36, 328.07, 186.51, 155.62, 292.15
8286, -13.20, 4.65, -53.26, 328.18, 186.50, 155.62, 289.41
8296, -13.50, 5.85, -53.86, 328.29, 186.49, 155.61, 293.43
8307, -12.00, 5.55, -51.01, 328.40, 186.48, 155.61, 294.82
8317, -13.50, 4.05, -53.86, 328.51, 186.47, 155.60, 286.70
8369, -12.60, 4.95, -52.96, 328.63, 186.46, 155.60, 291.45
8380, -11.85, 6.00, -52.66, 328.74, 186.45, 155.59, 296.85
8390, -12.90, 5.25, -52.66, 328.86, 186.44, 155.59, 292.15
8400, -13.20, 5.25, -52.96, 328.97, 186.43, 155.58, 291.69
8410, -13.50, 4.80, -52.81, 329.09, 186.43, 155.58, 289.57
8420, -12.75, 6.60, -52.51, 329.20, 186.42, 155.57, 297.37
8430, -12.60, 6.45, -53.71, 329.31, 186.40, 155.57, 297.11
8440, -13.65, 5.70, -52.66, 329.42, 186.39, 155.57, 292.66
8450, -13.05, 4.80, -53.86, 329.52, 186.38, 155.56, 290.19
8460, -12.30, 4.35, -52.51, 329.62, 186.37, 155.56, 289.48
8470, -14.10, 5.85, -53.86, 329.72, 186.37, 155.55, 292.53
8481, -13.65, 5.70, -52.96, 329.83, 186.36, 155.54, 292.66
8491, -13.95, 5.25, -53.26, 329.95, 186.36, 155.54, 290.62
8501, -13.65, 5.70, -52.96, 330.06, 186.36, 155.53, 292.66
8511, -13.65, 5.25, -53.26, 330.16, 186.35, 155.53, 291.04
8521, -13.50, 3.75, -52.81, 330.27, 186.35, 155.52, 285.52
8531, -12.60, 5.25, -52.36, 330.37, 186.34, 155.52, 292.62
8574, -12.30, 5.10, -52.06, 330.46, 186.33, 155.51, 292.52
8584, -13.20, 5.70, -52.66, 330.56, 186.33, 155.50, 293.36
8594, -13.05, 5.85, -52.06, 330.65, 186.32, 155.50, 294.15
8604, -14.70, 4.65, -52.96, 330.74, 186.30, 155.49, 287.55
8614, -12.30, 5.10, -52.51, 330.83, 186.30, 155.49, 292.52
8624, -13.05, 5.10, -52.51, 330.93, 186.29, 155.48, 291.35
8634, -13.95, 5.25, -52.36, 331.03, 186.28, 155.48, 290.62
8644, -13.20, 6.00, -51.61, 331.13, 186.28, 155.47, 294.44
8654, -13.65, 4.20, -52.96, 331.23, 186.28, 155.46, 287.10
8665, -14.70, 5.25, -54.01, 331.32, 186.27, 155.46, 289.65
8675, -13.95, 5.70, -53.71, 331.42, 186.27, 155.45, 292.23
8685, -13.65, 4.95, -53.71, 331.52, 186.26, 155.45, 289.93
8695, -12.30, 5.85, -52.81, 331.61, 186.25, 155.44, 295.44
8705, -12.60, 6.00, -53.26, 331.69, 186.24, 155.44, 295.46
8715, -13.65, 5.25, -52.36, 331.78, 186.23, 155.43, 291.04
8725, -12.60, 4.65, -52.96, 331.88, 186.22, 155.43, 290.26
8735, -12.75, 6.15, -54.16, 331.96, 186.22, 155.42, 295.75
8778, -13.50, 4.35, -52.06, 332.04, 186.21, 155.41, 287.86
8788, -12.00, 5.55, -52.81, 332.12, 186.21, 155.40, 294.82
8798, -11.40, 4.65, -52.96, 332.20, 186.21, 155.40, 292.19
8808, -12.15, 5.25, -52.96, 332.29, 186.20, 155.39, 293.37
8818, -13.20, 6.45, -52.66, 332.38, 186.19, 155.38, 296.04
8829, -13.65, 5.25, -52.96, 332.46, 186.18, 155.38, 291.04
8839, -12.90, 6.45, -52.96, 332.55, 186.18, 155.37, 296.57
8849, -13.05, 5.55, -53.86, 332.63, 186.17, 155.37, 293.04
8859, -13.20, 4.95, -53.26, 332.72, 186.17, 155.36, 290.56
8869, -13.50, 5.55, -52.81, 332.80, 186.16, 155.36, 292.35
8879, -12.90, 6.45, -53.26, 332.87, 186.16, 155.35, 296.57
8889, -12.90, 4.95, -51.61, 332.95, 186.15, 155.34, 290.99
8899, -13.20, 4.95, -53.71, 333.02, 186.15, 155.34, 290.56
8909, -13.65, 5.70, -53.26, 333.10, 186.14, 155.33, 292.66
8919, -13.95, 5.70, -53.26, 333.19, 186.13, 155.32, 292.23
8930, -14.55, 5.85, -53.11, 333.27, 186.13, 155.32, 291.90
8940, -13.50, 5.85, -52.51, 333.35, 186.13, 155.31, 293.43
8982, -12.15, 4.65, -51.61, 333.43, 186.12, 155.30, 290.94
8992, -11.85, 5.25, -52.36, 333.51, 186.12, 155.30, 293.90
9002, -13.80, 5.85, -53.11, 333.58, 186.12, 155.29, 292.97
9012, -13.95, 5.25, -53.26, 333.66, 186.11, 155.28, 290.62
9022, -13.20, 4.95, -52.36, 333.73, 186.11, 155.28, 290.56
9032, -15.00, 5.70, -52.96, 333.80, 186.10, 155.27, 290.81
9042, -12.60, 5.25, -53.26, 333.88, 186.10, 155.26, 292.62
9052, -13.80, 5.85, -53.56, 333.95, 186.09, 155.26, 292.97
9062, -13.05, 5.55, -53.11, 334.02, 186.08, 155.25, 293.04
9073, -13.50, 4.35, -51.46, 334.10, 186.08, 155.24, 287.86
9083, -12.75, 6.15, -52.51, 334.17, 186.07, 155.24, 295.75
9093, -12.75, 5.10, -53.56, 334.25, 186.07, 155.23, 291.80
9103, -11.25, 5.10, -52.06, 334.32, 186.06, 155.22, 294.39
9113, -13.50, 4.05, -51.76, 334.39, 186.06, 155.22, 286.70
9187, -13.50, 5.10, -53.11, 336.51, 185.94, 154.96, 290.70
9198, -12.30, 5.10, -51.76, 336.57, 185.94, 154.96, 292.52
9207, -13.20, 4.65, -51.91, 336.62, 185.94, 154.95, 289.41
9249, -11.85, 4.95, -51.31, 336.68, 185.93, 154.94, 292.67
9259, -13.65, 5.70, -53.71, 336.74, 185.93, 154.93, 292.66
9269, -12.60, 4.20, -52.66, 336.79, 185.93, 154.93, 288.43
9278, -13.20, 5.70, -52.96, 336.83, 185.93, 154.92, 293.36
9288, -13.20, 6.00, -52.66, 336.88, 185.92, 154.91, 294.44
9298, -13.80, 5.55, -52.06, 336.93, 185.92, 154.90, 291.91
9307, -13.05, 3.75, -51.76, 336.98, 185.91, 154.90, 286.03
9317, -12.90, 6.00, -53.71, 337.03, 185.91, 154.89, 294.94
9327, -12.90, 6.00, -53.71, 337.08, 185.91, 154.88, 294.94
9336, -14.70, 4.95, -51.61, 337.14, 185.91, 154.87, 288.61
9346, -13.65, 5.25, -51.31, 337.19, 185.90, 154.86, 291.04
9356, -13.20, 3.90, -53.26, 337.24, 185.90, 154.86, 286.46
9366, -13.95, 5.25, -53.26, 337.28, 185.90, 154.85, 290.62
9375, -13.80, 4.05, -52.51, 337.32, 185.90, 154.84, 286.36
9385, -12.75, 5.85, -52.06, 337.38, 185.90, 154.83, 294.65
9395, -13.65, 4.65, -53.26, 337.43, 185.89, 154.83, 288.81
9404, -14.25, 6.00, -52.66, 337.48, 185.89, 154.82, 292.83
9446, -13.20, 4.65, -51.61, 337.52, 185.89, 154.81, 289.41
9456, -12.60, 4.65, -52.66, 337.56, 185.89, 154.80, 290.26
9466, -13.05, 5.10, -51.01, 337.61, 185.89, 154.79, 291.35
9475, -12.30, 6.90, -52.06, 337.65, 185.89, 154.78, 299.29
9485, -13.05, 4.80, -52.81, 337.69, 185.88, 154.78, 290.19
9495, -13.80, 5.10, -52.06, 337.73, 185.87, 154.77, 290.28
9504, -12.90, 4.65, -52.96, 337.78, 185.87, 154.76, 289.82
9514, -13.20, 4.65, -52.96, 337.82, 185.87, 154.75, 289.41
9524, -14.55, 4.80, -52.51, 337.87, 185.87, 154.74, 288.26
9533, -13.50, 5.55, -53.56, 337.91, 185.87, 154.73, 292.35
9543, -14.70, 6.00, -52.36, 337.95, 185.88, 154.73, 292.20
9553, -13.65, 5.70, -53.26, 338.00, 185.87, 154.72, 292.66
9563, -12.90, 5.70, -53.26, 338.05, 185.87, 154.71, 293.84
9572, -14.10, 5.85, -52.06, 338.08, 185.87, 154.70, 292.53
9582, -12.75, 4.80, -53.11, 338.12, 185.86, 154.69, 290.63
9592, -12.90, 5.70, -53.26, 338.15, 185.86, 154.68, 293.84
9601, -13.95, 6.45, -53.26, 338.20, 185.85, 154.68, 294.81
9646, -12.15, 4.20, -51.31, 338.24, 185.85, 154.67, 289.07
9656, -12.60, 5.70, -52.66, 338.28, 185.85, 154.66, 294.34
9665, -13.95, 3.15, -52.66, 338.32, 185.85, 154.65, 282.72
9675, -13.50, 6.15, -51.76, 338.36, 185.85, 154.64, 294.49
9685, -13.50, 5.10, -52.51, 338.40, 185.85, 154.63, 290.70
9694, -13.05, 6.60, -53.56, 338.44, 185.85, 154.62, 296.83
9704, -13.65, 5.25, -52.96, 338.48, 185.84, 154.61, 291.04
9714, -12.75, 5.55, -52.51, 338.52, 185.84, 154.61, 293.52
9724, -12.75, 4.35, -51.76, 338.55, 185.83, 154.60, 288.84
9733, -13.65, 4.20, -52.36, 338.59, 185.83, 154.59, 287.10
9743, -13.65, 7.05, -52.96, 338.63, 185.83, 154.58, 297.32
9753, -12.60, 4.65, -52.36, 338.67, 185.83, 154.58, 290.26
9762, -13.20, 3.90, -52.66, 338.71, 185.83, 154.57, 286.46
9772, -12.75, 4.80, -53.11, 338.75, 185.83, 154.56, 290.63
9782, -13.50, 5.55, -51.46, 338.79, 185.82, 154.55, 292.35
9791, -12.60, 5.70, -51.91, 338.82, 185.82, 154.54, 294.34
9801, -12.90, 4.95, -52.96, 338.86, 185.82, 154.53, 290.99
9843, -11.40, 5.70, -52.36, 338.90, 185.81, 154.52, 296.57
9853, -12.00, 6.15, -51.01, 338.94, 185.81, 154.51, 297.14
9863, -13.95, 5.70, -53.26, 338.98, 185.81, 154.51, 292.23
9872, -11.85, 6.00, -52.66, 339.01, 185.81, 154.50, 296.85
9882, -13.65, 5.25, -52.96, 339.05, 185.81, 154.49, 291.04
9892, -12.75, 3.75, -53.86, 339.09, 185.81, 154.48, 286.39
9901, -13.80, 5.85, -54.46, 339.13, 185.81, 154.47, 292.97
9911, -13.80, 4.35, -52.51, 339.16, 185.81, 154.46, 287.50
9921, -12.15, 4.95, -52.96, 339.20, 185.81, 154.45, 292.17
9931, -12.60, 4.95, -52.96, 339.23, 185.80, 154.44, 291.45
9940, -13.50, 5.10, -54.16, 339.27, 185.80, 154.44, 290.70
9950, -11.85, 5.25, -53.26, 339.31, 185.80, 154.43, 293.90
9960, -12.75, 4.05, -51.46, 339.34, 185.81, 154.42, 287.62
9969, -12.60, 6.00, -54.01, 339.37, 185.81, 154.41, 295.46
9979, -12.30, 5.85, -53.86, 339.41, 185.81, 154.40, 295.44
9989, -12.60, 4.95, -52.66, 339.44, 185.81, 154.39, 291.45
9998, -13.50, 5.85, -51.76, 339.47, 185.81, 154.38, 293.43
10040, -12.00, 4.35, -51.46, 339.50, 185.81, 154.38, 289.93
10050, -13.05, 5.85, -51.76, 339.54, 185.81, 154.37, 294.15
10060, -12.75, 6.15, -51.76, 339.57, 185.80, 154.36, 295.75
10069, -13.05, 6.60, -53.11, 339.60, 185.80, 154.35, 296.83
10079, -13.20, 5.70, -52.66, 339.64, 185.80, 154.34, 293.36
10089, -13.05, 4.80, -52.81, 339.67, 185.80, 154.33, 290.19
10098, -11.40, 5.25, -52.36, 339.71, 185.80, 154.32, 294.73
10108, -13.20, 6.75, -51.91, 339.74, 185.80, 154.32, 297.08
10118, -14.10, 6.90, -53.56, 339.77, 185.80, 154.31, 296.08
10128, -13.20, 5.25, -52.66, 339.79, 185.80, 154.30, 291.69
10137, -14.10, 6.60, -52.81, 339.82, 185.80, 154.29, 295.08
10147, -13.50, 5.85, -52.81, 339.85, 185.80, 154.28, 293.43
10157, -12.75, 5.10, -52.51, 339.88, 185.80, 154.27, 291.80
10166, -12.75, 5.10, -52.51, 339.91, 185.80, 154.26, 291.80
10176, -11.85, 5.25, -51.61, 339.94, 185.79, 154.25, 293.90
10186, -14.55, 6.60, -51.46, 339.97, 185.79, 154.25, 294.40
10230, -11.25, 4.05, -51.76, 340.00, 185.79, 154.24, 289.80
10240, -13.95, 3.45, -52.96, 340.02, 185.79, 154.23, 283.89
10250, -13.95, 6.00, -51.91, 340.05, 185.79, 154.22, 293.27
10261, -13.20, 3.90, -53.26, 340.07, 185.79, 154.21, 286.46
10271, -11.85, 4.20, -52.66, 340.10, 185.79, 154.20, 289.52
10281, -13.05, 5.85, -53.56, 340.13, 185.79, 154.19, 294.15
10291, -12.75, 6.15, -52.51, 340.16, 185.79, 154.18, 295.75
10301, -13.50, 6.15, -53.56, 340.19, 185.79, 154.17, 294.49
10311, -13.20, 4.65, -53.71, 340.21, 185.79, 154.16, 289.41
10321, -13.80, 6.15, -52.81, 340.23, 185.79, 154.16, 294.02
10331, -13.20, 4.65, -53.71, 340.26, 185.78, 154.15, 289.41
10341, -12.00, 6.60, -52.51, 340.29, 185.78, 154.14, 298.81
10352, -14.25, 4.65, -53.26, 340.32, 185.78, 154.13, 288.07
10362, -14.25, 6.00, -52.36, 340.34, 185.78, 154.12, 292.83
10372, -13.20, 5.70, -52.66, 340.37, 185.78, 154.11, 293.36
10382, -13.50, 5.85, -53.11, 340.40, 185.78, 154.10, 293.43
10422, -12.00, 5.10, -51.01, 340.43, 185.78, 154.09, 293.03
10432, -12.30, 6.60, -52.81, 340.45, 185.78, 154.08, 298.22
10442, -12.75, 5.10, -52.81, 340.47, 185.78, 154.08, 291.80
10452, -12.15, 5.25, -53.26, 340.50, 185.78, 154.07, 293.37
10462, -14.25, 4.95, -53.26, 340.52, 185.77, 154.06, 289.16
10472, -14.10, 5.55, -52.81, 340.54, 185.77, 154.05, 291.49
